14:49:51,3210.0,3207.77022734,3.03268226631,36.3636363636,196.0
14:49:52,3210.0,3207.77146576,3.02717119306,36.3636363636,54.0
14:49:52,3211.0,3207.77325889,3.02274934129,40.0,68.0
14:49:53,3210.0,3207.77449563,3.01818090449,36.3636363636,100.0
14:49:53,3210.0,3207.77573168,3.01360244415,36.3636363636,220.0
14:49:54,3210.0,3207.77696704,3.00989294752,36.3636363636,44.0
14:49:54,3210.0,3207.77820171,3.00617630681,36.3636363636,90.0
14:49:55,3210.0,3207.7794357,3.00245249549,36.3636363636,94.0
14:49:55,3209.0,3207.7801136,2.99867809096,33.3333333333,300.0
14:49:56,3209.0,3207.78079113,2.99489684276,33.3333333333,34.0
14:49:56,3209.0,3207.78146828,2.99110872492,33.3333333333,34.0
14:49:57,3210.0,3207.78270046,2.98815046641,36.3636363636,6.0
14:49:57,3210.0,3207.78393195,2.98518718265,36.3636363636,26.0
14:49:58,3209.0,3207.78460735,2.98138043882,33.3333333333,138.0
14:49:58,3210.0,3207.78583779,2.97760903336,36.3636363636,112.0
14:49:59,3210.0,3207.78706753,2.97383025037,36.3636363636,74.0
14:49:59,3210.0,3207.7882966,2.97004406169,36.3636363636,40.0
14:50:00,3210.0,3207.78952498,2.96625043897,36.3636363636,104.0
14:50:00,3210.0,3207.79075268,2.96244935363,36.3636363636,314.0
14:50:01,3210.0,3207.7919797,2.95864077693,36.3636363636,68.0
14:50:01,3210.0,3207.79320604,2.95392549817,36.3636363636,22.0
14:50:02,3210.0,3207.79443169,2.95010042464,36.3636363636,102.0
14:50:02,3210.0,3207.79565667,2.945365422,36.3636363636,122.0
14:50:03,3210.0,3207.79688097,2.94152370862,36.3636363636,64.0
14:50:03,3210.0,3207.79810458,2.93676880839,36.3636363636,28.0
14:50:04,3211.0,3207.79988292,2.93213768509,41.6666666667,18.0
14:50:04,3210.0,3207.80110487,2.92826992227,36.3636363636,56.0
14:50:05,3210.0,3207.80232613,2.92439440549,36.3636363636,22.0
14:50:05,3210.0,3207.80354673,2.9205111039,36.3636363636,10.0
14:50:06,3211.0,3207.80532204,2.9167542844,41.6666666667,104.0
14:50:06,3210.0,3207.80654097,2.91285523452,36.3636363636,210.0
14:50:07,3210.0,3207.80775922,2.90894830599,36.3636363636,4.0
14:50:07,3210.0,3207.80897679,2.90503346701,36.3636363636,366.0
14:50:08,3210.0,3207.81019369,2.90193410121,36.3636363636,134.0
14:50:08,3210.0,3207.81140991,2.89800472814,36.3636363636,386.0
14:50:09,3211.0,3207.81318086,2.89420109875,41.6666666667,252.0
14:50:09,3210.0,3207.81439542,2.89025560619,36.3636363636,84.0
14:50:10,3210.0,3207.8156093,2.88630204694,36.3636363636,10.0
14:50:10,3210.0,3207.81682252,2.88234038779,36.3636363636,40.0
14:50:11,3210.0,3207.81803506,2.87837059531,36.3636363636,26.0
14:50:11,3211.0,3207.81980233,2.8745259271,41.6666666667,108.0
14:50:12,3211.0,3207.82156861,2.87067285742,41.6666666667,86.0
14:50:12,3210.0,3207.82277851,2.86667829455,36.3636363636,22.0
14:50:13,3210.0,3207.82398775,2.86351267871,36.3636363636,10.0
14:50:13,3210.0,3207.82519631,2.86034137434,36.3636363636,28.0
14:50:14,3211.0,3207.8269596,2.85729713428,41.6666666667,10.0
14:50:14,3210.0,3207.82816651,2.85485745898,36.3636363636,124.0
14:50:15,3210.0,3207.82937274,2.85241396577,36.3636363636,174.0
14:50:15,3210.0,3207.83057831,2.85061384715,36.3636363636,6.0
14:50:16,3210.0,3207.83178321,2.84881126389,36.3636363636,478.0
14:50:16,3210.0,3207.83298744,2.84700621132,36.3636363636,16.0
14:50:17,3210.0,3207.83419101,2.84519868472,36.3636363636,116.0
14:50:17,3210.0,3207.8353939,2.84338867939,36.3636363636,92.0
14:50:18,3210.0,3207.83659612,2.84157619059,36.3636363636,982.0
14:50:18,3211.0,3207.83835308,2.83989300572,41.6666666667,394.0
14:50:19,3211.0,3207.84010906,2.83820708273,41.6666666667,4.0
14:50:19,3211.0,3207.84186407,2.83651841672,41.6666666667,10.0
14:50:20,3211.0,3207.8436181,2.8348270028,41.6666666667,4.0
14:50:20,3211.0,3207.84537116,2.8336878727,41.6666666667,10.0
14:50:21,3211.0,3207.84712325,2.83254694969,41.6666666667,54.0
14:50:21,3211.0,3207.84887436,2.83140423162,41.6666666667,40.0
14:50:22,3211.0,3207.8506245,2.8297034346,41.6666666667,32.0
14:50:22,3211.0,3207.85237367,2.82799986849,41.6666666667,24.0
14:50:23,3212.0,3207.85467726,2.82652231462,46.1538461538,4.0
14:50:23,3211.0,3207.85642418,2.8248131152,41.6666666667,12.0
14:50:24,3211.0,3207.85817013,2.82310113173,41.6666666667,410.0
14:50:24,3211.0,3207.8599151,2.82138635916,41.6666666667,124.0
14:50:25,3211.0,3207.86165911,2.81966879239,41.6666666667,6.0
14:50:25,3211.0,3207.86340215,2.81728952953,41.6666666667,76.0
14:50:26,3212.0,3207.86569962,2.81437579422,46.1538461538,30.0
14:50:26,3211.0,3207.86744041,2.81122743501,41.6666666667,16.0
14:50:27,3211.0,3207.86918024,2.80807279811,41.6666666667,6.0
14:50:27,3212.0,3207.8714745,2.80656471124,46.1538461538,136.0
14:50:28,3211.0,3207.87321209,2.80416219525,41.6666666667,36.0
14:50:28,3212.0,3207.87550411,2.80198342449,46.1538461538,370.0
14:50:29,3211.0,3207.87723946,2.80023720336,41.6666666667,34.0
14:50:29,3211.0,3207.87897385,2.79782255226,41.6666666667,70.0
14:50:30,3212.0,3207.88126267,2.79629776183,46.1538461538,52.0
14:50:30,3212.0,3207.88355022,2.79476990318,46.1538461538,222.0
14:50:31,3212.0,3207.88583651,2.79257137082,46.1538461538,34.0
14:50:31,3212.0,3207.88812152,2.79103674485,46.1538461538,38.0
14:50:32,3212.0,3207.89040526,2.78883001266,46.1538461538,26.0
14:50:32,3212.0,3207.89268773,2.78661876399,46.1538461538,32.0
14:50:33,3211.0,3207.89441354,2.78417584,41.6666666667,128.0
14:50:33,3212.0,3207.89669379,2.7819556221,46.1538461538,38.0
14:50:34,3212.0,3207.89897277,2.77973085505,46.1538461538,44.0
14:50:34,3211.0,3207.90069508,2.7772746211,41.6666666667,6.0
14:50:35,3211.0,3207.90241644,2.77481396051,41.6666666667,0.0
14:50:35,3212.0,3207.90469224,2.77325047731,46.1538461538,160.0
14:50:36,3211.0,3207.90641138,2.77078173163,41.6666666667,36.0
14:50:36,3211.0,3207.90812956,2.76830852666,41.6666666667,108.0
14:50:37,3211.0,3207.90984679,2.76583085043,41.6666666667,166.0
14:50:37,3211.0,3207.91156307,2.76334869093,41.6666666667,16.0
14:50:38,3212.0,3207.91383379,2.76108853109,46.1538461538,66.0
14:50:38,3211.0,3207.91554785,2.75927705687,41.6666666667,108.0
14:50:39,3212.0,3207.91781636,2.75768890033,46.1538461538,22.0
14:50:39,3212.0,3207.92008361,2.75609756094,46.1538461538,1318.0
14:50:40,3212.0,3207.9223496,2.75450303319,46.1538461538,8.0
14:50:40,3212.0,3207.92461434,2.7522229932,46.1538461538,16.0
14:50:41,3211.0,3207.92632241,2.74971238676,41.6666666667,24.0
14:50:41,3212.0,3207.92858493,2.74742303502,46.1538461538,1956.0
14:50:42,3212.0,3207.9308462,2.74512896322,46.1538461538,628.0
14:50:42,3213.0,3207.93366162,2.74315701641,50.0,942.0
14:50:43,3213.0,3207.93647547,2.74118024504,50.0,624.0
14:50:43,3213.0,3207.93928776,2.73919863867,50.0,464.0
14:50:44,3213.0,3207.94209848,2.7372121868,50.0,106.0
14:50:44,3213.0,3207.94490765,2.73590980647,50.0,296.0
14:50:45,3213.0,3207.94771525,2.73391444534,50.0,70.0
14:50:45,3213.0,3207.9505213,2.73260456353,50.0,36.0
14:50:46,3212.0,3207.95277038,2.7309650422,46.1538461538,36.0
14:50:46,3212.0,3207.95501822,2.72932224606,46.1538461538,84.0
14:50:47,3213.0,3207.95782021,2.72800223958,50.0,72.0
14:50:47,3212.0,3207.96006524,2.72635281858,46.1538461538,184.0
14:50:48,3212.0,3207.96230903,2.72400644476,46.1538461538,114.0
14:50:48,3213.0,3207.96510697,2.72267564251,50.0,80.0
14:50:49,3213.0,3207.96790335,2.72134135408,50.0,80.0
14:50:49,3212.0,3207.97014278,2.71898214207,46.1538461538,306.0
14:50:50,3213.0,3207.97293637,2.71764036175,50.0,388.0
14:50:50,3213.0,3207.97572841,2.71629507797,50.0,292.0
14:50:51,3213.0,3207.9785189,2.71494628553,50.0,80.0
14:50:51,3213.0,3207.98130783,2.7135939792,50.0,78.0
14:50:52,3213.0,3207.98409522,2.71223815372,50.0,730.0
14:50:52,3213.0,3207.98688106,2.7108788038,50.0,104.0
14:50:53,3213.0,3207.98966535,2.70951592415,50.0,90.0
14:50:53,3213.0,3207.9924481,2.70874781729,50.0,54.0
14:50:54,3213.0,3207.9952293,2.70797718456,50.0,14.0
14:50:54,3213.0,3207.99800896,2.70720402381,50.0,20.0
14:50:55,3212.0,3208.00023167,2.70610408254,46.1538461538,114.0
14:50:55,3213.0,3208.00300855,2.70582326704,50.0,184.0
14:50:56,3213.0,3208.00578388,2.70504307261,50.0,26.0
14:50:56,3213.0,3208.00855768,2.70475826719,50.0,94.0
14:50:57,3213.0,3208.01132993,2.70447160582,50.0,94.0
14:50:57,3213.0,3208.01410064,2.70418308789,50.0,246.0
14:50:58,3212.0,3208.01631442,2.70307072753,46.1538461538,160.0
14:50:58,3213.0,3208.01908236,2.70277840585,50.0,96.0
14:50:59,3213.0,3208.02184877,2.70198473863,50.0,150.0
14:50:59,3212.0,3208.02405824,2.70136568113,46.1538461538,82.0
14:51:00,3213.0,3208.02682188,2.70106769013,50.0,116.0
14:51:00,3213.0,3208.02958399,2.70076783778,50.0,48.0
14:51:01,3212.0,3208.03178917,2.70014390049,53.8461538462,26.0
14:51:01,3213.0,3208.03454852,2.69933942537,58.3333333333,112.0
14:51:02,3213.0,3208.03730634,2.69903389208,58.3333333333,56.0
14:51:02,3213.0,3208.04006262,2.69872649436,58.3333333333,22.0
14:51:03,3213.0,3208.04281738,2.69841723156,58.3333333333,18.0
14:51:03,3213.0,3208.0455706,2.69760374633,58.3333333333,68.0
14:51:04,3212.0,3208.0477669,2.69646646638,53.8461538462,188.0
14:51:04,3213.0,3208.05051738,2.69564801298,58.3333333333,110.0
14:51:05,3213.0,3208.05326633,2.69482699174,58.3333333333,62.0
14:51:05,3213.0,3208.05601375,2.69400340033,58.3333333333,116.0
14:51:06,3213.0,3208.05875964,2.69317723638,58.3333333333,78.0
14:51:06,3213.0,3208.06150401,2.69174032407,58.3333333333,64.0
14:51:07,3213.0,3208.06424686,2.69090856197,58.3333333333,36.0
14:51:07,3213.0,3208.06698819,2.69007421934,58.3333333333,30.0
14:51:08,3212.0,3208.06917259,2.68830750143,53.8461538462,104.0
14:51:08,3212.0,3208.07135577,2.68714768004,53.8461538462,266.0
14:51:09,3212.0,3208.07353775,2.68537464051,53.8461538462,148.0
14:51:09,3212.0,3208.07571851,2.68359810058,53.8461538462,392.0
14:51:10,3212.0,3208.07789806,2.6818180533,53.8461538462,38.0
14:51:10,3212.0,3208.0800764,2.68003449167,53.8461538462,10.0
14:51:11,3213.0,3208.08280893,2.67856719576,58.3333333333,42.0
14:51:11,3213.0,3208.08553995,2.6770962134,58.3333333333,126.0
14:51:12,3212.0,3208.08771404,2.67530197615,53.8461538462,464.0
14:51:12,3213.0,3208.09044233,2.67382371449,58.3333333333,124.0
14:51:13,3214.0,3208.09372451,2.67204490922,61.5384615385,24.0
14:51:13,3214.0,3208.09700486,2.67098169404,61.5384615385,1188.0
14:51:14,3214.0,3208.10028339,2.66919301626,61.5384615385,1174.0
14:51:14,3214.0,3208.1035601,2.66739897352,61.5384615385,290.0
14:51:15,3214.0,3208.10683499,2.66559955501,61.5384615385,234.0
14:51:15,3215.0,3208.11066346,2.66432187131,64.2857142857,54.0
14:51:16,3215.0,3208.11448981,2.6630386779,64.2857142857,498.0
14:51:16,3215.0,3208.11831403,2.662475352,64.2857142857,700.0
14:51:17,3214.0,3208.12158073,2.66065520335,61.5384615385,62.0
14:51:17,3215.0,3208.12540101,2.65935628466,64.2857142857,136.0
14:51:18,3214.0,3208.12866377,2.65825287235,61.5384615385,190.0
14:51:18,3215.0,3208.13248012,2.65767180902,64.2857142857,1356.0
14:51:19,3214.0,3208.13573895,2.65718429829,61.5384615385,918.0
14:51:19,3214.0,3208.13899597,2.65606943831,61.5384615385,328.0
14:51:20,3215.0,3208.14280658,2.65547639061,64.2857142857,166.0
14:51:20,3214.0,3208.14605967,2.65497888613,61.5384615385,830.0
14:51:21,3214.0,3208.14931095,2.6544783816,61.5384615385,190.0
14:51:21,3214.0,3208.15256043,2.65397487533,61.5384615385,402.0
14:51:22,3214.0,3208.15580811,2.65346836561,61.5384615385,56.0
14:51:22,3213.0,3208.15849858,2.65253873269,58.3333333333,152.0
14:51:23,3213.0,3208.16118756,2.65160641678,58.3333333333,234.0
14:51:23,3214.0,3208.16443044,2.65109130511,61.5384615385,40.0
14:51:24,3214.0,3208.16767152,2.65057318225,61.5384615385,164.0
14:51:24,3214.0,3208.17091081,2.64942318437,61.5384615385,38.0
14:51:25,3214.0,3208.17414829,2.64889861808,61.5384615385,56.0
14:51:25,3214.0,3208.17738397,2.6477411611,61.5384615385,346.0
14:51:26,3215.0,3208.18117326,2.64710357377,64.2857142857,70.0
14:51:26,3215.0,3208.18496045,2.64709251169,64.2857142857,180.0
14:51:27,3214.0,3208.18819013,2.64708083743,61.5384615385,436.0
14:51:27,3214.0,3208.19141802,2.64654035465,61.5384615385,92.0
14:51:28,3214.0,3208.19464411,2.64599684534,61.5384615385,104.0
14:51:28,3214.0,3208.19786841,2.64597755512,61.5384615385,92.0
14:51:29,3215.0,3208.20164633,2.64647820954,64.2857142857,28.0
14:51:29,3214.0,3208.20486674,2.64645393713,61.5384615385,164.0
14:51:30,3215.0,3208.20864076,2.64642106333,64.2857142857,68.0
14:51:30,3215.0,3208.21241269,2.64638466114,64.2857142857,458.0
14:51:31,3214.0,3208.21562713,2.64582362203,61.5384615385,150.0
14:51:31,3215.0,3208.21939518,2.64578047483,64.2857142857,218.0
